2017.05.11,07:31,1780.2,1786.5,1779.1,1781.4,160
2017.05.11,07:46,1781.3,1781.8,1773.2,1781.8,168
2017.05.11,08:01,1781.9,1788.5,1781.9,1788.0,93
2017.05.11,08:16,1787.9,1788.5,1782.6,1788.1,123
2017.05.11,08:31,1787.6,1799.7,1787.6,1799.2,114
2017.05.11,08:46,1799.3,1821.1,1799.3,1819.0,104
2017.05.11,09:01,1818.9,1819.0,1802.6,1803.0,91
2017.05.11,09:16,1803.1,1816.7,1802.6,1813.1,80
2017.05.11,09:31,1812.7,1813.4,1812.1,1812.1,16
2017.05.11,09:46,1812.7,1820.5,1812.5,1820.5,34
2017.05.11,10:01,1820.7,1837.5,1820.2,1836.1,101
2017.05.11,10:16,1836.2,1843.1,1833.5,1841.3,57
2017.05.11,10:31,1841.9,1855.5,1837.5,1854.0,107
2017.05.11,10:46,1854.5,1871.2,1847.5,1854.2,179
2017.05.11,11:01,1852.6,1877.8,1852.6,1877.8,195
2017.05.11,11:16,1876.6,1889.6,1862.6,1862.6,173
2017.05.11,11:31,1862.5,1866.0,1835.5,1847.0,213
2017.05.11,11:46,1846.5,1862.2,1846.5,1857.5,164
2017.05.11,12:01,1857.4,1867.0,1847.6,1853.0,206
2017.05.11,12:16,1851.9,1860.0,1851.6,1858.7,87
2017.05.11,12:31,1859.1,1876.9,1857.5,1876.9,88
2017.05.11,12:46,1877.0,1877.0,1870.9,1871.5,69
2017.05.11,13:01,1872.8,1872.8,1853.7,1859.0,182
2017.05.11,13:16,1859.1,1867.5,1859.1,1865.0,121
2017.05.11,13:31,1864.5,1870.5,1859.7,1859.7,79
2017.05.11,13:46,1858.6,1859.6,1847.4,1851.0,125
2017.05.11,14:01,1851.1,1851.1,1835.8,1836.5,145
2017.05.11,14:16,1836.8,1838.7,1804.3,1838.1,186
2017.05.11,14:31,1836.2,1858.1,1834.5,1851.6,87
2017.05.11,14:46,1851.7,1859.0,1851.7,1859.0,54
2017.05.11,15:01,1861.2,1861.2,1855.5,1855.8,63
2017.05.11,15:16,1855.7,1857.0,1844.8,1849.2,132
2017.05.11,15:31,1849.0,1851.5,1833.0,1835.1,84
2017.05.11,15:46,1835.6,1843.0,1835.6,1840.2,72
2017.05.11,16:01,1842.8,1843.0,1838.0,1840.9,53
2017.05.11,16:16,1840.5,1843.9,1840.1,1842.0,79
2017.05.11,16:31,1841.5,1849.4,1841.4,1848.4,79
2017.05.11,16:46,1849.0,1849.0,1845.5,1846.5,19
2017.05.11,17:01,1845.5,1846.5,1843.0,1844.9,71
2017.05.11,17:16,1845.2,1847.0,1842.7,1845.0,84
2017.05.11,17:31,1846.0,1848.0,1844.5,1846.5,93
2017.05.11,17:46,1846.9,1847.7,1844.3,1844.6,99
2017.05.11,18:01,1844.7,1847.9,1844.1,1847.9,76
2017.05.11,18:16,1847.7,1851.0,1847.7,1850.5,106
2017.05.11,18:31,1850.3,1856.9,1850.3,1854.6,214
2017.05.11,18:46,1854.5,1858.5,1852.5,1856.0,151
2017.05.11,19:01,1856.1,1861.9,1852.5,1859.3,163
2017.05.11,19:16,1859.4,1865.0,1859.3,1862.5,122
2017.05.11,19:31,1862.3,1865.4,1860.1,1861.5,176
2017.05.11,19:46,1861.4,1864.0,1861.4,1863.7,33
2017.05.11,20:01,1864.0,1864.9,1848.1,1853.5,130
2017.05.11,20:16,1853.8,1855.5,1849.4,1849.4,144
2017.05.11,20:31,1849.3,1852.7,1847.7,1851.2,89
2017.05.11,20:46,1851.3,1853.0,1851.2,1852.9,67
2017.05.11,21:01,1853.0,1854.4,1847.2,1848.2,103
2017.05.11,21:16,1848.4,1848.4,1842.0,1843.5,158
2017.05.11,21:31,1843.4,1849.0,1843.0,1847.2,102
2017.05.11,21:46,1847.3,1847.6,1837.0,1842.9,137
2017.05.11,22:01,1842.8,1844.3,1820.4,1831.0,220
2017.05.11,22:16,1830.9,1833.0,1824.5,1833.0,149
2017.05.11,22:31,1833.1,1837.0,1831.8,1835.6,134
2017.05.11,22:46,1835.7,1836.7,1831.0,1835.2,142
2017.05.11,23:01,1835.3,1836.3,1824.5,1828.9,252
2017.05.11,23:16,1827.3,1827.6,1799.9,1800.1,260
2017.05.11,23:31,1800.3,1807.0,1789.5,1802.3,292
2017.05.11,23:46,1800.9,1813.4,1798.7,1807.4,226
2017.05.12,00:01,1805.5,1811.0,1803.9,1804.1,201
2017.05.12,00:16,1804.0,1806.9,1797.5,1803.1,174
2017.05.12,00:31,1802.5,1807.4,1802.0,1806.6,102
2017.05.12,00:46,1805.6,1830.0,1805.0,1829.2,131
2017.05.12,01:01,1829.3,1833.0,1820.8,1825.4,203
2017.05.12,01:16,1825.3,1828.5,1821.6,1823.2,172
2017.05.12,01:31,1823.3,1825.2,1818.3,1820.4,143
2017.05.12,01:46,1820.5,1825.2,1818.2,1821.2,134
2017.05.12,02:01,1821.3,1825.2,1820.9,1824.7,127
2017.05.12,02:16,1824.8,1829.8,1824.7,1829.0,106
2017.05.12,02:31,1828.0,1829.2,1825.5,1826.3,88
2017.05.12,02:46,1826.4,1827.5,1820.2,1827.5,133
2017.05.12,03:01,1828.5,1828.8,1824.5,1826.2,89
2017.05.12,03:16,1826.1,1828.0,1825.9,1828.0,101
2017.05.12,03:31,1827.6,1828.0,1826.3,1826.3,77
2017.05.12,03:46,1826.4,1826.9,1816.2,1818.2,124
2017.05.12,04:01,1818.1,1821.4,1813.7,1819.0,146
2017.05.12,04:16,1818.8,1821.3,1817.4,1817.8,149
2017.05.12,04:31,1817.7,1821.3,1817.3,1818.8,142
2017.05.12,04:46,1818.7,1822.3,1818.4,1821.2,120
2017.05.12,05:01,1821.0,1822.2,1816.6,1818.6,140
2017.05.12,05:16,1819.1,1820.7,1816.1,1816.7,201
2017.05.12,05:31,1816.6,1817.4,1814.7,1816.1,89
2017.05.12,05:46,1815.7,1816.5,1810.7,1812.0,241
2017.05.12,06:01,1812.1,1814.3,1788.0,1793.7,153
2017.05.12,06:16,1791.7,1793.4,1761.9,1779.3,286
2017.05.12,06:31,1779.2,1783.6,1768.6,1781.3,134
2017.05.12,06:46,1781.4,1794.7,1781.0,1793.4,151
2017.05.12,07:01,1793.5,1793.7,1792.4,1793.5,115
2017.05.12,07:16,1793.4,1793.7,1774.2,1781.4,215
2017.05.12,07:31,1781.3,1781.4,1765.7,1768.6,204
2017.05.12,07:46,1768.7,1768.7,1757.5,1758.3,135
2017.05.12,08:01,1758.2,1760.0,1730.5,1748.4,239
2017.05.12,08:16,1749.2,1770.7,1746.5,1763.1,183
2017.05.12,08:31,1763.0,1765.0,1746.7,1746.7,138
2017.05.12,08:46,1748.7,1766.3,1748.4,1765.3,177
2017.05.12,09:01,1764.5,1790.8,1764.5,1786.1,195
2017.05.12,09:16,1786.0,1796.0,1785.3,1795.2,135
2017.05.12,09:31,1795.3,1797.5,1781.9,1783.6,237
2017.05.12,09:46,1783.1,1787.4,1779.4,1784.8,122
2017.05.12,10:01,1785.1,1785.1,1781.6,1783.1,20
2017.05.12,10:16,1785.1,1786.2,1777.4,1779.4,172
2017.05.12,10:31,1782.3,1782.3,1771.2,1773.2,142
2017.05.12,10:46,1773.1,1780.0,1772.5,1778.0,112
2017.05.12,11:01,1779.5,1780.5,1774.5,1779.5,100
2017.05.12,11:16,1779.6,1785.1,1779.5,1785.0,59
2017.05.12,11:31,1785.5,1786.5,1783.5,1786.0,71
2017.05.12,11:46,1786.2,1795.6,1785.9,1795.6,40
2017.05.12,12:01,1795.8,1806.6,1795.6,1804.4,107
2017.05.12,12:16,1804.9,1817.6,1801.3,1817.6,103
2017.05.12,12:31,1816.9,1816.9,1807.8,1810.8,168
2017.05.12,12:46,1811.1,1824.2,1811.1,1821.9,89
2017.05.12,13:01,1822.0,1822.0,1814.3,1816.5,148
2017.05.12,13:16,1816.0,1820.9,1816.0,1817.5,76
2017.05.12,13:31,1817.6,1820.7,1815.3,1815.3,98
2017.05.12,13:46,1815.9,1815.9,1800.7,1807.0,166
2017.05.12,14:01,1806.0,1814.0,1803.3,1804.7,150
2017.05.12,14:16,1804.6,1805.6,1799.8,1799.8,130
2017.05.12,14:31,1799.9,1810.0,1799.8,1808.5,126
2017.05.12,14:46,1809.0,1812.0,1802.9,1806.2,119
2017.05.12,15:01,1806.6,1810.1,1768.2,1779.8,257
2017.05.12,15:16,1779.1,1787.0,1771.0,1784.0,187
2017.05.12,15:31,1784.1,1796.3,1782.2,1796.2,105
2017.05.12,15:46,1796.3,1797.0,1793.0,1795.1,59
2017.05.12,16:01,1794.2,1795.8,1790.4,1793.9,128
2017.05.12,16:16,1793.8,1793.8,1783.0,1784.0,149
2017.05.12,16:31,1783.9,1783.9,1759.7,1765.1,267
2017.05.12,16:46,1766.1,1771.7,1758.2,1762.0,182
2017.05.12,17:01,1765.0,1770.0,1761.8,1769.9,95
